"SIM","YEAR","N","N_OBS"
10,50,928,928
10,51,952,952
10,52,972,972
10,53,987,987
10,54,1004,1004
10,55,958,958
10,56,974,974
10,57,983,983
10,58,1008,1008
10,59,964,964
10,60,978,978
10,61,1002,1002
10,62,932,932
10,63,955,955
10,64,973,973
10,65,1001,1001
10,66,983,983
10,67,1016,1016
10,68,996,996
10,69,1038,1038
10,70,1036,1036
10,71,1054,1054
10,72,1057,1057
10,73,1066,1066
10,74,1062,1062
10,75,1067,1067
10,76,1104,1104
10,77,1119,1119
10,78,1148,1148
10,79,1185,1185
10,80,1212,1212
10,81,1241,1241
10,82,1264,1264
10,83,1258,1258
10,84,1287,1287
10,85,1299,1299
10,86,1335,1335
10,87,1354,1354
10,88,1366,1366
10,89,1379,1379
10,90,1389,1389
10,91,1418,1418
10,92,1447,1447
10,93,1466,1466
10,94,1478,1478
10,95,1498,1498
10,96,1484,1484
10,97,1466,1466
10,98,1455,1455
10,99,1455,1455
10,100,1459,1459
11,1,989,989
11,2,1008,1008
11,3,1045,1045
11,4,851,851
11,5,1003,1003
11,6,1013,1013
11,7,1040,1040
11,8,1053,1053
11,9,824,824
11,10,878,878
11,11,968,968
11,12,1048,1048
11,13,1105,1105
11,14,998,998
11,15,1090,1090
11,16,1062,1062
11,17,1085,1085
11,18,1117,1117
11,19,1175,1175
11,20,1229,1229
11,21,1292,1292
11,22,1348,1348
11,23,1421,1421
11,24,1481,1481
11,25,1559,1559
11,26,1646,1646
11,27,1694,1694
11,28,1732,1732
11,29,1774,1774
11,30,1782,1782
11,31,1778,1778
11,32,1745,1745
11,33,1740,1740
11,34,1739,1739
11,35,1728,1728
11,36,1729,1729
11,37,1711,1711
11,38,1704,1704
11,39,1712,1712
11,40,1715,1715
11,41,1693,1693
11,42,1676,1676
11,43,1707,1707
11,44,1712,1712
11,45,1706,1706
11,46,1689,1689
11,47,1690,1690
11,48,1675,1675
11,49,1675,1675
11,50,1652,1652
11,51,1659,1659
11,52,1648,1648
11,53,1643,1643
11,54,1620,1620
11,55,1621,1621
11,56,1637,1637
11,57,1611,1611
11,58,1632,1632
11,59,1621,1621
11,60,1617,1617
11,61,1611,1611
11,62,1624,1624
11,63,1617,1617
11,64,1598,1598
11,65,1621,1621
11,66,1579,1579
11,67,1563,1563
11,68,1521,1521
11,69,1553,1553
11,70,1572,1572
11,71,1576,1576
11,72,1603,1603
11,73,1570,1570
11,74,1562,1562
11,75,1532,1532
11,76,1524,1524
11,77,1516,1516
11,78,1534,1534
11,79,1547,1547
11,80,1545,1545
11,81,1524,1524
11,82,1535,1535
11,83,1527,1527
11,84,1501,1501
11,85,1508,1508
11,86,1494,1494
11,87,1517,1517
11,88,1482,1482
11,89,1501,1501
11,90,1481,1481
11,91,1505,1505
11,92,1472,1472
11,93,1472,1472
11,94,1462,1462
11,95,1480,1480
11,96,1459,1459
11,97,1456,1456
11,98,1438,1438
11,99,1440,1440
11,100,1438,1438
12,1,998,998
12,2,1001,1001
12,3,1042,1042
12,4,612,612
12,5,719,719
12,6,771,771
12,7,845,845
12,8,901,901
12,9,977,977
12,10,1033,1033
12,11,1036,1036
12,12,1046,1046
12,13,999,999
12,14,1060,1060
12,15,1066,1066
12,16,978,978
12,17,1048,1048
12,18,1070,1070
12,19,947,947
12,20,1016,1016
12,21,974,974
12,22,1021,1021
12,23,949,949
12,24,1007,1007
12,25,946,946
12,26,997,997
12,27,1049,1049
12,28,1092,1092
12,29,1011,1011
12,30,1050,1050
12,31,1029,1029
12,32,1026,1026
12,33,1003,1003
12,34,1039,1039
12,35,1016,1016
12,36,992,992
12,37,1032,1032
12,38,1037,1037
12,39,1024,1024
12,40,1044,1044
12,41,1011,1011
12,42,1013,1013
12,43,987,987
12,44,1023,1023
